,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1571,2,1,0,38160,47.78,1738,99.94,0,34,34,1589,0,3328,0,99.94,0,38136,0,2,0
1572,2,3,0,38160,47.78,1738,99.81,0,34,34,1587,0,3328,0,99.81,0,38088,0,2,0
1573,2,7,1,38160,47.78,1738,99.56,48,34,33,1583,0,3328,0,99.56,0,37992,1,2,0
1574,2,0,0,38904,48.71,1707,100,0,32,32,1621,0,3328,0,100,0,38904,0,2,0
1575,2,0,0,38952,48.77,1705,100,0,32,32,1623,0,3328,0,100,0,38952,0,2,0
1576,2,54,0,41640,52.13,1593,96.89,0,32,32,1681,0,3328,0,96.89,0,40344,0,2,0
1577,2,92,0,41664,52.16,1592,94.7,0,32,32,1644,0,3328,0,94.7,0,39456,0,2,0
1578,2,89,1,41664,52.16,1592,94.87,336,32,31,1647,0,3328,0,94.87,0,39528,1,2,0
1579,2,114,0,41616,52.1,1594,93.43,0,30,30,1620,0,3328,0,93.43,0,38880,0,2,0
1580,2,3,0,41544,52.01,1597,99.83,0,29,29,1728,0,3328,0,99.83,0,41472,0,2,0
1581,2,3,0,41544,52.01,1597,99.83,0,29,29,1728,0,3328,0,99.83,0,41472,0,2,0
1582,2,11,0,41496,51.95,1599,99.36,0,29,29,1718,0,3328,0,99.36,0,41232,0,2,0
1583,2,7,1,41496,51.95,1599,99.6,264,29,28,1722,0,3328,0,99.6,0,41328,1,2,0
1584,2,16,1,41472,51.92,1600,99.07,24,28,27,1712,0,3328,0,99.07,0,41088,1,2,0
1585,2,51,1,41472,51.92,1600,97.05,312,29,28,1677,0,3328,0,97.05,0,40248,1,2,0
1586,2,61,0,41448,51.89,1601,96.47,0,30,30,1666,0,3328,0,96.47,0,39984,0,2,0
1587,2,53,1,41232,51.62,1610,96.92,384,29,28,1665,0,3328,0,96.91,0,39960,1,2,0
1588,2,16,1,41232,51.62,1610,99.07,648,28,27,1702,0,3328,0,99.07,0,40848,1,2,0
1589,2,14,0,41184,51.56,1612,99.18,0,26,26,1702,0,3328,0,99.18,0,40848,0,2,0
1590,2,26,0,41232,51.62,1610,98.49,0,25,25,1692,0,3328,0,98.49,0,40608,0,2,0
1591,2,5,0,41232,51.62,1610,99.71,0,25,25,1713,0,3328,0,99.71,0,41112,0,2,0
1592,2,19,0,41184,51.56,1612,98.89,0,25,25,1697,0,3328,0,98.89,0,40728,0,2,0
1593,2,91,0,41208,51.59,1611,94.7,0,25,25,1626,0,3328,0,94.7,0,39024,0,2,0
1594,2,111,0,41208,51.59,1611,93.54,0,25,25,1606,0,3328,0,93.54,0,38544,0,2,0
1595,2,164,0,41208,51.59,1611,90.45,0,25,25,1553,0,3328,0,90.45,0,37272,0,2,0
1596,2,205,0,41112,51.47,1615,88.03,0,25,25,1508,0,3328,0,88.03,0,36192,0,2,0
1597,2,60,0,41112,51.47,1615,96.5,0,25,25,1653,0,3328,0,96.5,0,39672,0,2,0
1598,2,77,0,41112,51.47,1615,95.5,0,25,25,1636,0,3328,0,95.5,0,39264,0,2,0
1599,2,76,1,41112,51.47,1615,95.56,360,25,24,1637,0,3328,0,95.56,0,39288,1,2,0
1600,2,55,0,41112,51.47,1615,96.79,0,24,24,1658,0,3328,0,96.79,0,39792,0,2,0
1601,2,238,0,41040,51.38,1618,86.08,0,24,24,1472,0,3328,0,86.08,0,35328,0,2,0
1602,2,195,0,41040,51.38,1618,88.6,0,24,24,1515,0,3328,0,88.6,0,36360,0,2,0
1603,2,172,0,41040,51.38,1618,89.94,0,24,24,1538,0,3328,0,89.94,0,36912,0,2,0
1604,2,10,0,41040,51.38,1618,99.42,0,24,24,1700,0,3328,0,99.42,0,40800,0,2,0
1605,2,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,2,1
1606,2,13,0,41040,51.38,1618,99.24,0,24,24,1697,0,3328,0,99.24,0,40728,0,2,0
1607,2,11,0,41040,51.38,1618,99.36,0,24,24,1699,0,3328,0,99.36,0,40776,0,2,0
1608,2,14,2,41040,51.38,1618,99.18,48,26,24,1696,0,3328,0,99.18,0,40704,1,2,0
1609,2,13,1,41040,51.38,1618,99.24,24,31,30,1697,0,3328,0,99.24,0,40728,1,2,0
1610,2,2,2,41040,51.38,1618,99.88,48,35,33,1708,0,3328,0,99.88,0,40992,1,2,0
1611,2,11,5,41040,51.38,1618,99.36,120,39,34,1699,0,3328,0,99.36,0,40776,1,2,0
1612,2,5,8,41040,51.38,1618,99.71,192,42,34,1705,0,3328,0,99.71,0,40920,1,2,0
1613,2,16,10,41040,51.38,1618,99.06,864,43,33,1694,0,3328,0,99.06,0,40656,1,2,0
1614,2,17,12,41040,51.38,1618,99.01,288,45,33,1693,0,3328,0,99.01,0,40632,1,2,0
1615,2,16,13,41016,51.35,1619,99.06,768,46,33,1693,0,3328,0,99.06,0,40632,1,2,0
1616,2,22,8,41016,51.35,1619,98.71,192,45,37,1687,0,3328,0,98.71,0,40488,1,2,0
1617,2,13,10,41040,51.38,1618,99.24,240,47,37,1697,0,3328,0,99.24,0,40728,1,2,0
1618,2,19,10,41040,51.38,1618,98.89,240,48,38,1691,0,3328,0,98.89,0,40584,1,2,0
1619,2,115,0,47928,60.01,1331,94.24,0,51,51,1882,0,3328,0,94.24,0,45168,0,2,0
1620,2,130,0,47952,60.04,1330,93.49,0,54,54,1868,0,3328,0,93.49,0,44832,0,2,0
1621,2,136,0,47880,59.95,1333,93.18,0,54,54,1859,0,3328,0,93.18,0,44616,0,2,0
1622,2,172,0,47904,59.98,1332,91.38,0,54,54,1824,0,3328,0,91.38,0,43776,0,2,0
1623,2,165,0,47880,59.95,1333,91.73,0,54,54,1830,0,3328,0,91.73,0,43920,0,2,0
1624,2,126,2,47880,59.95,1333,93.68,1104,54,52,1869,0,3328,0,93.68,0,44856,1,2,0
1625,2,83,1,47880,59.95,1333,95.84,960,52,51,1912,0,3328,0,95.84,0,45888,1,2,0
1626,2,65,0,47880,59.95,1333,96.74,0,50,50,1930,0,3328,0,96.74,0,46320,0,2,0
1627,2,11,0,47880,59.95,1333,99.45,0,50,50,1984,0,3328,0,99.45,0,47616,0,2,0
1628,2,19,0,47880,59.95,1333,99.05,0,50,50,1976,0,3328,0,99.05,0,47424,0,2,0
1629,2,60,0,47856,59.92,1334,96.99,0,50,50,1934,0,3328,0,96.99,0,46416,0,2,0
1630,2,79,0,47856,59.92,1334,96.04,0,48,48,1915,0,3328,0,96.04,0,45960,0,2,0
1631,2,0,0,47856,59.92,1334,100,0,47,47,1994,0,3328,0,100,0,47856,0,2,0
1632,2,0,0,47832,59.89,1335,100,0,47,47,1993,0,3328,0,100,0,47832,0,2,0
1633,2,1,0,47856,59.92,1334,99.95,0,47,47,1993,0,3328,0,99.95,0,47832,0,2,0
1634,2,5,0,47856,59.92,1334,99.75,0,47,47,1989,0,3328,0,99.75,0,47736,0,2,0
1635,2,11,1,47856,59.92,1334,99.45,1080,47,46,1983,0,3328,0,99.45,0,47592,1,2,0
1636,2,80,0,47832,59.89,1335,95.99,0,45,45,1913,0,3328,0,95.99,0,45912,0,2,0
1637,2,113,0,47832,59.89,1335,94.33,0,44,44,1880,0,3328,0,94.33,0,45120,0,2,0
1638,2,66,0,47832,59.89,1335,96.69,0,44,44,1927,0,3328,0,96.69,0,46248,0,2,0
1639,2,58,0,47808,59.86,1336,97.09,0,44,44,1934,0,3328,0,97.09,0,46416,0,2,0
1640,2,68,0,47808,59.86,1336,96.59,0,44,44,1924,0,3328,0,96.59,0,46176,0,2,0
1641,2,65,0,47592,59.59,1345,96.72,0,44,44,1918,0,3328,0,96.72,0,46032,0,2,0
1642,2,67,0,47592,59.59,1345,96.62,0,44,44,1916,0,3328,0,96.62,0,45984,0,2,0
1643,2,70,0,47592,59.59,1345,96.47,0,44,44,1913,0,3328,0,96.47,0,45912,0,2,0
1644,2,72,0,47592,59.59,1345,96.37,0,44,44,1911,0,3328,0,96.37,0,45864,0,2,0
1645,2,78,0,47592,59.59,1345,96.07,0,44,44,1905,0,3328,0,96.07,0,45720,0,2,0
1646,2,54,0,47592,59.59,1345,97.28,0,44,44,1929,0,3328,0,97.28,0,46296,0,2,0
1647,2,77,0,47592,59.59,1345,96.12,0,44,44,1906,0,3328,0,96.12,0,45744,0,2,0
1648,2,81,0,47592,59.59,1345,95.92,0,44,44,1902,0,3328,0,95.92,0,45648,0,2,0
1649,2,90,1,47616,59.62,1344,95.46,984,43,42,1894,0,3328,0,95.46,0,45456,1,2,0
1650,2,3,0,47616,59.62,1344,99.85,0,41,41,1981,0,3328,0,99.85,0,47544,0,2,0
1651,2,0,0,47616,59.62,1344,100,0,41,41,1984,0,3328,0,100,0,47616,0,2,0
1652,2,9,0,47616,59.62,1344,99.55,0,41,41,1975,0,3328,0,99.55,0,47400,0,2,0
1653,2,1,0,47616,59.62,1344,99.95,0,40,40,1983,0,3328,0,99.95,0,47592,0,2,0
1654,2,0,0,47592,59.59,1345,100,0,39,39,1983,0,3328,0,100,0,47592,0,2,0
1655,2,0,0,47592,59.59,1345,100,0,39,39,1983,0,3328,0,100,0,47592,0,2,0
1656,2,0,0,47592,59.59,1345,100,0,39,39,1983,0,3328,0,100,0,47592,0,2,0
1657,2,0,1,47592,59.59,1345,100,912,39,38,1983,0,3328,0,100,0,47592,1,2,0
1658,2,0,0,47592,59.59,1345,100,0,38,38,1983,0,3328,0,100,0,47592,0,2,0
1659,2,9,0,47592,59.59,1345,99.55,0,38,38,1974,0,3328,0,99.55,0,47376,0,2,0
1660,2,1,0,47592,59.59,1345,99.95,0,38,38,1982,0,3328,0,99.95,0,47568,0,2,0
1661,2,2,0,47592,59.59,1345,99.9,0,38,38,1981,0,3328,0,99.9,0,47544,0,2,0
1662,2,3,0,47592,59.59,1345,99.85,0,38,38,1980,0,3328,0,99.85,0,47520,0,2,0
1663,2,8,0,47472,59.43,1350,99.6,0,38,38,1970,0,3328,0,99.6,0,47280,0,2,0
1664,2,0,0,47448,59.4,1351,100,0,38,38,1977,0,3328,0,100,0,47448,0,2,0
1665,2,19,0,47424,59.37,1352,99.04,0,38,38,1957,0,3328,0,99.04,0,46968,0,2,0
1666,2,1,0,47424,59.37,1352,99.95,0,38,38,1975,0,3328,0,99.95,0,47400,0,2,0
1667,2,0,0,47448,59.4,1351,100,0,38,38,1977,0,3328,0,100,0,47448,0,2,0
1668,2,5,0,47424,59.37,1352,99.75,0,38,38,1971,0,3328,0,99.75,0,47304,0,2,0
1669,2,23,0,47448,59.4,1351,98.84,0,38,38,1954,0,3328,0,98.84,0,46896,0,2,0
1670,2,11,0,47448,59.4,1351,99.44,0,38,38,1966,0,3328,0,99.44,0,47184,0,2,0
1671,2,8,0,47448,59.4,1351,99.6,0,38,38,1969,0,3328,0,99.6,0,47256,0,2,0
1672,2,2,0,47424,59.37,1352,99.9,0,38,38,1974,0,3328,0,99.9,0,47376,0,2,0
1673,2,0,0,47448,59.4,1351,100,0,38,38,1977,0,3328,0,100,0,47448,0,2,0
1674,2,12,0,47448,59.4,1351,99.39,0,38,38,1965,0,3328,0,99.39,0,47160,0,2,0
1675,2,38,0,47424,59.37,1352,98.08,0,38,38,1938,0,3328,0,98.08,0,46512,0,2,0
1676,2,22,0,47448,59.4,1351,98.89,0,38,38,1955,0,3328,0,98.89,0,46920,0,2,0
1677,2,47,0,47448,59.4,1351,97.62,0,38,38,1930,0,3328,0,97.62,0,46320,0,2,0
1678,2,148,0,47328,59.25,1356,92.49,0,38,38,1824,0,3328,0,92.49,0,43776,0,2,0
1679,2,28,0,47328,59.25,1356,98.58,0,38,38,1944,0,3328,0,98.58,0,46656,0,2,0
1680,2,39,0,47328,59.25,1356,98.02,0,38,38,1933,0,3328,0,98.02,0,46392,0,2,0
1681,2,33,0,47328,59.25,1356,98.33,0,38,38,1939,0,3328,0,98.33,0,46536,0,2,0
1682,2,53,0,47328,59.25,1356,97.31,0,37,37,1919,0,3328,0,97.31,0,46056,0,2,0
1683,2,171,0,47328,59.25,1356,91.33,0,37,37,1801,0,3328,0,91.33,0,43224,0,2,0
1684,2,206,0,47328,59.25,1356,89.55,0,37,37,1766,0,3328,0,89.55,0,42384,0,2,0
1685,2,210,0,47328,59.25,1356,89.35,0,36,36,1762,0,3328,0,89.35,0,42288,0,2,0
1686,2,265,0,47328,59.25,1356,86.56,0,36,36,1707,0,3328,0,86.56,0,40968,0,2,0
1687,2,75,0,47328,59.25,1356,96.2,0,36,36,1897,0,3328,0,96.2,0,45528,0,2,0
1688,2,99,0,47328,59.25,1356,94.98,0,36,36,1873,0,3328,0,94.98,0,44952,0,2,0
1689,2,123,0,47328,59.25,1356,93.76,0,36,36,1849,0,3328,0,93.76,0,44376,0,2,0
1690,2,102,0,47304,59.22,1357,94.82,0,36,36,1869,0,3328,0,94.82,0,44856,0,2,0
1691,2,276,1,47304,59.22,1357,86,336,35,34,1695,0,3328,0,86,0,40680,1,2,0
1692,2,246,0,47304,59.22,1357,87.52,0,34,34,1725,0,3328,0,87.52,0,41400,0,2,0
1693,2,113,0,47304,59.22,1357,94.27,0,34,34,1858,0,3328,0,94.27,0,44592,0,2,0
1694,2,138,0,47304,59.22,1357,93,0,34,34,1833,0,3328,0,93,0,43992,0,2,0
1695,2,130,0,47304,59.22,1357,93.4,0,34,34,1841,0,3328,0,93.4,0,44184,0,2,0
1696,2,103,0,47304,59.22,1357,94.77,0,33,33,1868,0,3328,0,94.77,0,44832,0,2,0
1697,2,124,0,47304,59.22,1357,93.71,0,33,33,1847,0,3328,0,93.71,0,44328,0,2,0
1698,2,279,0,47208,59.1,1361,85.82,0,33,33,1688,0,3328,0,85.82,0,40512,0,2,0
1699,2,326,0,47232,59.13,1360,83.43,0,33,33,1642,0,3328,0,83.43,0,39408,0,2,0
1700,2,314,0,47232,59.13,1360,84.04,0,32,32,1654,0,3328,0,84.04,0,39696,0,2,0
1701,2,214,0,47136,59.01,1364,89.1,0,32,32,1750,0,3328,0,89.1,0,42000,0,2,0
1702,2,216,0,47136,59.01,1364,89,0,32,32,1748,0,3328,0,89,0,41952,0,2,0
1703,2,278,0,47040,58.89,1368,85.82,0,31,31,1682,0,3328,0,85.82,0,40368,0,2,0
1704,2,281,0,46992,58.83,1370,85.65,0,31,31,1677,0,3328,0,85.65,0,40248,0,2,0
1705,2,389,0,46824,58.62,1377,80.06,0,31,31,1562,0,3328,0,80.06,0,37488,0,2,0
1706,2,315,0,46872,58.68,1375,83.87,0,31,31,1638,0,3328,0,83.87,0,39312,0,2,0
1707,2,312,0,46824,58.62,1377,84.01,0,31,31,1639,0,3328,0,84.01,0,39336,0,2,0
1708,2,305,1,46824,58.62,1377,84.37,456,31,30,1646,0,3328,0,84.37,0,39504,1,2,0
1709,2,244,0,46824,58.62,1377,87.49,0,30,30,1707,0,3328,0,87.49,0,40968,0,2,0
1710,2,255,0,46824,58.62,1377,86.93,0,30,30,1696,0,3328,0,86.93,0,40704,0,2,0
1711,2,407,0,46824,58.62,1377,79.14,0,30,30,1544,0,3328,0,79.14,0,37056,0,2,0
1712,2,326,0,46824,58.62,1377,83.29,0,30,30,1625,0,3328,0,83.29,0,39000,0,2,0
1713,2,230,0,46800,58.59,1378,88.21,0,30,30,1720,0,3328,0,88.21,0,41280,0,2,0
1714,2,108,0,46800,58.59,1378,94.46,0,30,30,1842,0,3328,0,94.46,0,44208,0,2,0
1715,2,95,0,47568,59.56,1346,95.21,0,30,30,1887,0,3328,0,95.21,0,45288,0,2,0
1716,2,70,0,47472,59.43,1350,96.46,0,30,30,1908,0,3328,0,96.46,0,45792,0,2,0
1717,2,64,0,47472,59.43,1350,96.76,0,30,30,1914,0,3328,0,96.76,0,45936,0,2,0
1718,2,147,0,47472,59.43,1350,92.57,0,30,30,1831,0,3328,0,92.57,0,43944,0,2,0
1719,2,160,0,47472,59.43,1350,91.91,0,30,30,1818,0,3328,0,91.91,0,43632,0,2,0
1720,2,147,0,47448,59.4,1351,92.56,0,30,30,1830,0,3328,0,92.56,0,43920,0,2,0
1721,2,155,0,47472,59.43,1350,92.16,0,29,29,1823,0,3328,0,92.16,0,43752,0,2,0
1722,2,20,0,47472,59.43,1350,98.99,0,28,28,1958,0,3328,0,98.99,0,46992,0,2,0
1723,2,25,1,47472,59.43,1350,98.74,456,28,27,1953,0,3328,0,98.74,0,46872,1,2,0
1724,2,1,0,47472,59.43,1350,99.95,0,27,27,1977,0,3328,0,99.95,0,47448,0,2,0
1725,2,4,0,47352,59.28,1355,99.8,0,27,27,1969,0,3328,0,99.8,0,47256,0,2,0
1726,2,90,2,47208,59.1,1361,95.42,432,27,25,1877,0,3328,0,95.42,0,45048,1,2,0
1727,2,99,0,47184,59.07,1362,94.96,0,25,25,1867,0,3328,0,94.96,0,44808,0,2,0
1728,2,109,0,47184,59.07,1362,94.46,0,25,25,1857,0,3328,0,94.46,0,44568,0,2,0
1729,2,137,0,47208,59.1,1361,93.04,0,25,25,1830,0,3328,0,93.04,0,43920,0,2,0
1730,2,204,0,48600,60.85,1303,89.93,0,24,24,1821,0,3328,0,89.93,0,43704,0,2,0
1731,2,224,0,48600,60.85,1303,88.94,0,23,23,1801,0,3328,0,88.94,0,43224,0,2,0
1732,2,239,0,48600,60.85,1303,88.2,0,22,22,1786,0,3328,0,88.2,0,42864,0,2,0
1733,2,121,0,48600,60.85,1303,94.02,0,22,22,1904,0,3328,0,94.02,0,45696,0,2,0
1734,2,87,0,48600,60.85,1303,95.7,0,22,22,1938,0,3328,0,95.7,0,46512,0,2,0
1735,2,97,0,48600,60.85,1303,95.21,0,22,22,1928,0,3328,0,95.21,0,46272,0,2,0
1736,2,130,1,48600,60.85,1303,93.58,312,22,21,1895,0,3328,0,93.58,0,45480,1,2,0
1737,2,281,0,48600,60.85,1303,86.12,0,20,20,1744,0,3328,0,86.12,0,41856,0,2,0
1738,2,344,1,48600,60.85,1303,83.01,288,20,19,1681,0,3328,0,83.01,0,40344,1,2,0
1739,2,406,0,48600,60.85,1303,79.95,0,19,19,1619,0,3328,0,79.95,0,38856,0,2,0
1740,2,253,1,48600,60.85,1303,87.51,48,19,18,1772,0,3328,0,87.51,0,42528,1,2,0
1741,2,263,0,48600,60.85,1303,87.01,0,18,18,1762,0,3328,0,87.01,0,42288,0,2,0
1742,2,197,0,48432,60.64,1310,90.24,0,18,18,1821,0,3328,0,90.24,0,43704,0,2,0
1743,2,28,0,48408,60.61,1311,98.61,0,18,18,1989,0,3328,0,98.61,0,47736,0,2,0
1744,2,154,0,48360,60.55,1313,92.36,0,18,18,1861,0,3328,0,92.36,0,44664,0,2,0
1745,2,360,1,48408,60.61,1311,82.15,24,18,17,1657,0,3328,0,82.15,0,39768,1,2,0
1746,2,341,0,48408,60.61,1311,83.09,0,17,17,1676,0,3328,0,83.09,0,40224,0,2,0
1747,2,213,0,48408,60.61,1311,89.44,0,17,17,1804,0,3328,0,89.44,0,43296,0,2,0
1748,2,209,0,48408,60.61,1311,89.64,0,17,17,1808,0,3328,0,89.64,0,43392,0,2,0
1749,2,236,0,49080,61.45,1283,88.46,0,20,20,1809,0,3328,0,88.46,0,43416,0,2,0
1750,2,256,0,49080,61.45,1283,87.48,0,24,24,1789,0,3328,0,87.48,0,42936,0,2,0
1751,2,439,1,48840,61.15,1293,78.43,24,31,30,1596,0,3328,0,78.43,0,38304,1,2,0
1752,2,251,0,48864,61.18,1292,87.67,0,33,33,1785,0,3328,0,87.67,0,42840,0,2,0
1753,2,212,0,48840,61.15,1293,89.58,0,33,33,1823,0,3328,0,89.58,0,43752,0,2,0
1754,2,232,0,48840,61.15,1293,88.6,0,32,32,1803,0,3328,0,88.6,0,43272,0,2,0
1755,2,238,0,48792,61.09,1295,88.29,0,32,32,1795,0,3328,0,88.29,0,43080,0,2,0
1756,2,349,0,48792,61.09,1295,82.83,0,34,34,1684,0,3328,0,82.83,0,40416,0,2,0
1757,2,375,0,48792,61.09,1295,81.55,0,33,33,1658,0,3328,0,81.55,0,39792,0,2,0
1758,2,366,0,48792,61.09,1295,82,0,33,33,1667,0,3328,0,82,0,40008,0,2,0
1759,2,277,0,48792,61.09,1295,86.37,0,34,34,1756,0,3328,0,86.37,0,42144,0,2,0
1760,2,318,0,48792,61.09,1295,84.36,0,34,34,1715,0,3328,0,84.36,0,41160,0,2,0
1761,2,195,0,48768,61.06,1296,90.4,0,34,34,1837,0,3328,0,90.4,0,44088,0,2,0
1762,2,156,3,48792,61.09,1295,92.33,72,40,37,1877,0,3328,0,92.33,0,45048,1,2,0
1763,2,153,8,48696,60.97,1299,92.46,192,45,37,1876,0,3328,0,92.46,0,45024,1,2,0
1764,2,161,12,48552,60.79,1305,92.04,912,49,37,1862,0,3328,0,92.04,0,44688,1,2,0
1765,2,316,14,48816,61.12,1294,84.46,960,51,37,1718,0,3328,0,84.46,0,41232,1,2,0
1766,2,131,13,48816,61.12,1294,93.56,312,50,37,1903,0,3328,0,93.56,0,45672,1,2,0
1767,2,122,13,48816,61.12,1294,94,312,50,37,1912,0,3328,0,94,0,45888,1,2,0
1768,2,96,13,48816,61.12,1294,95.28,312,50,37,1938,0,3328,0,95.28,0,46512,1,2,0
1769,2,55,13,48792,61.09,1295,97.29,312,50,37,1978,0,3328,0,97.29,0,47472,1,2,0
1770,2,255,13,48792,61.09,1295,87.46,312,50,37,1778,0,3328,0,87.46,0,42672,1,2,0
1771,2,105,13,48792,61.09,1295,94.84,312,50,37,1928,0,3328,0,94.84,0,46272,1,2,0
1772,2,138,13,48792,61.09,1295,93.21,312,50,37,1895,0,3328,0,93.21,0,45480,1,2,0
1773,2,111,13,48792,61.09,1295,94.54,312,50,37,1922,0,3328,0,94.54,0,46128,1,2,0
1774,2,114,13,48792,61.09,1295,94.39,312,50,37,1919,0,3328,0,94.39,0,46056,1,2,0
1775,2,298,13,48792,61.09,1295,85.34,312,50,37,1735,0,3328,0,85.34,0,41640,1,2,0
1776,2,147,13,48768,61.06,1296,92.77,312,50,37,1885,0,3328,0,92.77,0,45240,1,2,0
1777,2,95,13,48768,61.06,1296,95.32,312,50,37,1937,0,3328,0,95.32,0,46488,1,2,0
1778,2,101,13,48768,61.06,1296,95.03,312,50,37,1931,0,3328,0,95.03,0,46344,1,2,0
1779,2,244,13,48720,61,1298,87.98,312,50,37,1786,0,3328,0,87.98,0,42864,1,2,0
1780,2,116,13,48768,61.06,1296,94.29,312,50,37,1916,0,3328,0,94.29,0,45984,1,2,0
1781,2,115,14,48744,61.03,1297,94.34,336,51,37,1916,0,3328,0,94.34,0,45984,1,2,0
1782,2,144,13,48744,61.03,1297,92.91,312,50,37,1887,0,3328,0,92.91,0,45288,1,2,0
1783,2,151,13,48768,61.06,1296,92.57,312,50,37,1881,0,3328,0,92.57,0,45144,1,2,0
1784,2,304,13,48672,60.94,1300,85.01,312,50,37,1724,0,3328,0,85.01,0,41376,1,2,0
1785,2,111,13,48672,60.94,1300,94.53,312,50,37,1917,0,3328,0,94.53,0,46008,1,2,0
1786,2,92,13,48672,60.94,1300,95.46,1128,50,37,1936,0,3328,0,95.46,0,46464,1,2,0
1787,2,88,12,48672,60.94,1300,95.66,288,49,37,1940,0,3328,0,95.66,0,46560,1,2,0
1788,2,196,12,48672,60.94,1300,90.34,288,49,37,1832,0,3328,0,90.34,0,43968,1,2,0
1789,2,250,11,48672,60.94,1300,87.67,264,48,37,1778,0,3328,0,87.67,0,42672,1,2,0
1790,2,250,11,48672,60.94,1300,87.67,264,48,37,1778,0,3328,0,87.67,0,42672,1,2,0
1791,2,265,11,48672,60.94,1300,86.93,264,48,37,1763,0,3328,0,86.93,0,42312,1,2,0
1792,2,276,11,48672,60.94,1300,86.39,264,48,37,1752,0,3328,0,86.39,0,42048,1,2,0
1793,2,316,11,48624,60.88,1302,84.4,264,48,37,1710,0,3328,0,84.4,0,41040,1,2,0
1794,2,189,11,48624,60.88,1302,90.67,264,48,37,1837,0,3328,0,90.67,0,44088,1,2,0
1795,2,203,11,48600,60.85,1303,89.98,264,48,37,1822,0,3328,0,89.98,0,43728,1,2,0
1796,2,179,11,48624,60.88,1302,91.16,264,48,37,1847,0,3328,0,91.16,0,44328,1,2,0
1797,2,177,11,48624,60.88,1302,91.26,264,48,37,1849,0,3328,0,91.26,0,44376,1,2,0
1798,2,185,11,48552,60.79,1305,90.86,264,48,37,1838,0,3328,0,90.86,0,44112,1,2,0
1799,2,186,11,48552,60.79,1305,90.81,264,48,37,1837,0,3328,0,90.81,0,44088,1,2,0
1800,2,155,10,48576,60.82,1304,92.34,240,47,37,1869,0,3328,0,92.34,0,44856,1,2,0
1801,2,185,10,48624,60.88,1302,90.87,240,47,37,1841,0,3328,0,90.87,0,44184,1,2,0
1802,2,193,10,48624,60.88,1302,90.47,1056,47,37,1833,0,3328,0,90.47,0,43992,1,2,0
1803,2,199,9,48600,60.85,1303,90.17,216,46,37,1826,0,3328,0,90.17,0,43824,1,2,0
1804,2,217,9,48528,60.76,1306,89.27,216,46,37,1805,0,3328,0,89.27,0,43320,1,2,0
1805,2,220,9,48576,60.82,1304,89.13,216,46,37,1804,0,3328,0,89.13,0,43296,1,2,0
1806,2,255,9,48576,60.82,1304,87.4,216,46,37,1769,0,3328,0,87.4,0,42456,1,2,0
1807,2,248,9,48624,60.88,1302,87.76,216,46,37,1778,0,3328,0,87.76,0,42672,1,2,0
1808,2,226,9,48624,60.88,1302,88.85,216,46,37,1800,0,3328,0,88.84,0,43200,1,2,0
1809,2,257,9,48600,60.85,1303,87.31,216,46,37,1768,0,3328,0,87.31,0,42432,1,2,0
1810,2,258,9,48624,60.88,1302,87.27,216,46,37,1768,0,3328,0,87.27,0,42432,1,2,0
1811,2,263,9,48528,60.76,1306,86.99,216,46,37,1759,0,3328,0,86.99,0,42216,1,2,0
1812,2,0,9,0,0,0,0,1008,46,37,0,0,0,0,0,0,0,1,2,1
1813,2,250,8,48624,60.88,1302,87.66,1008,45,37,1776,0,3328,0,87.66,0,42624,1,2,0
1814,2,250,7,48528,60.76,1306,87.64,168,44,37,1772,0,3328,0,87.64,0,42528,1,2,0
1815,2,275,7,48624,60.88,1302,86.43,168,44,37,1751,0,3328,0,86.43,0,42024,1,2,0
1816,2,282,7,48600,60.85,1303,86.07,168,44,37,1743,0,3328,0,86.07,0,41832,1,2,0
1817,2,282,7,48624,60.88,1302,86.08,168,44,37,1744,0,3328,0,86.08,0,41856,1,2,0
1818,2,282,7,48600,60.85,1303,86.07,168,44,37,1743,0,3328,0,86.07,0,41832,1,2,0
1819,2,244,7,48504,60.73,1307,87.93,168,44,37,1777,0,3328,0,87.93,0,42648,1,2,0
1820,2,249,7,48456,60.67,1309,87.67,168,44,37,1770,0,3328,0,87.67,0,42480,1,2,0
1821,2,244,7,48456,60.67,1309,87.91,168,44,37,1775,0,3328,0,87.91,0,42600,1,2,0
1822,2,252,7,48480,60.7,1308,87.52,168,44,37,1768,0,3328,0,87.52,0,42432,1,2,0
1823,2,256,7,48528,60.76,1306,87.34,168,44,37,1766,0,3328,0,87.34,0,42384,1,2,0
1824,2,276,7,48384,60.58,1312,86.31,600,44,37,1740,0,3328,0,86.31,0,41760,1,2,0
1825,2,303,6,48504,60.73,1307,85.01,144,43,37,1718,0,3328,0,85.01,0,41232,1,2,0
1826,2,309,6,48384,60.58,1312,84.67,144,43,37,1707,0,3328,0,84.67,0,40968,1,2,0
1827,2,322,6,48432,60.64,1310,84.04,144,43,37,1696,0,3328,0,84.04,0,40704,1,2,0
1828,2,334,6,48312,60.49,1315,83.41,144,43,37,1679,0,3328,0,83.41,0,40296,1,2,0
1829,2,333,5,48384,60.58,1312,83.48,120,42,37,1683,0,3328,0,83.48,0,40392,1,2,0
