,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
860,5,35,0,1080,100,0,30.93,0,31,31,21,1,57,0,36.84,0,334,0,5,0
861,5,35,0,1080,100,0,32.78,0,36,36,21,1,57,0,36.84,0,354,0,5,0
862,5,34,0,1080,100,0,32.96,0,37,37,22,1,57,0,38.6,0,356,0,5,0
863,5,34,0,1080,100,0,31.85,0,34,34,22,1,57,0,38.6,0,344,0,5,0
864,5,34,0,1080,100,0,31.11,0,32,32,22,1,57,0,38.6,0,336,0,5,0
865,5,47,0,1080,100,0,11.85,0,19,19,9,1,57,0,15.79,0,128,0,5,0
866,4,47,0,1080,100,0,12.87,0,22,22,9,1,57,0,15.79,0,139,0,4,0
867,4,47,0,1080,100,0,12.78,0,21,21,9,1,57,0,15.79,0,138,0,4,0
868,5,43,0,1080,100,0,18.61,0,24,24,13,1,57,0,22.81,0,201,0,5,0
869,5,45,0,1080,100,0,14.81,0,21,21,11,1,57,0,19.3,0,160,0,5,0
870,8,23,3,1012,82.05,14,49.6,128,28,25,40,1,78,0,62.5,0,502,3,9,0
871,8,23,3,1012,82.05,14,49.6,128,28,25,40,1,78,0,62.5,0,502,3,9,0
872,8,23,3,1012,82.05,14,49.6,128,28,25,40,1,78,0,62.5,0,502,3,9,0
873,5,45,0,1080,100,0,14.81,0,21,21,11,1,57,0,19.3,0,160,0,5,0
874,6,47,0,1080,100,0,11.76,0,24,24,9,1,57,0,15.79,0,127,0,6,0
875,6,47,0,1080,100,0,11.76,0,24,24,9,1,57,0,15.79,0,127,0,6,0
876,6,47,0,1080,100,0,11.76,0,24,24,9,1,57,0,15.79,0,127,0,6,0
877,6,47,0,1080,100,0,11.67,0,23,23,9,1,57,0,15.79,0,126,0,6,0
878,5,47,0,1080,100,0,11.3,0,20,20,9,1,57,0,15.79,0,122,0,5,0
879,5,47,0,1080,100,0,11.3,0,20,20,9,1,57,0,15.79,0,122,0,5,0
880,5,47,0,1080,100,0,11.3,0,20,20,9,1,57,0,15.79,0,122,0,5,0
881,5,47,0,1080,100,0,11.3,0,20,20,9,1,57,0,15.79,0,122,0,5,0
882,5,47,0,1080,100,0,11.11,0,19,19,9,1,57,0,15.79,0,120,0,5,0
883,5,45,0,1080,100,0,14.81,0,21,21,11,1,57,0,19.3,0,160,0,5,0
884,5,45,0,1080,100,0,16.39,0,25,25,11,1,57,0,19.3,0,177,0,5,0
885,5,48,0,1080,100,0,9.91,0,19,19,8,1,57,0,14.03,0,107,0,5,0
886,5,49,0,1080,100,0,9.63,0,18,18,7,1,57,0,12.28,0,104,0,5,0
887,5,48,0,1080,100,0,10.46,0,21,21,8,1,57,0,14.03,0,113,0,5,0
888,6,46,0,1080,100,0,15.19,0,38,38,10,1,57,0,17.54,0,164,0,6,0
889,6,44,0,1080,100,0,14.54,0,30,30,12,1,57,0,21.05,0,157,0,6,0
890,6,44,0,1080,100,0,12.87,0,24,24,12,1,57,0,21.05,0,139,0,6,0
891,6,47,0,1080,100,0,10.74,0,22,22,9,1,57,0,15.79,0,116,0,6,0
892,6,47,0,1080,100,0,11.3,0,23,23,9,1,57,0,15.79,0,122,0,6,0
893,6,47,0,1080,100,0,11.02,0,22,22,9,1,57,0,15.79,0,119,0,6,0
894,6,47,0,1080,100,0,11.02,0,22,22,9,1,57,0,15.79,0,119,0,6,0
895,6,47,0,1080,100,0,11.02,0,22,22,9,1,57,0,15.79,0,119,0,6,0
896,6,47,0,1080,100,0,11.02,0,22,22,9,1,57,0,15.79,0,119,0,6,0
897,6,47,0,1080,100,0,11.39,0,23,23,9,1,57,0,15.79,0,123,0,6,0
898,6,32,0,1080,100,0,14.35,0,31,31,24,1,57,0,42.1,0,155,0,6,0
899,7,32,0,1080,100,0,15.09,0,32,32,24,1,57,0,42.1,0,163,0,7,0
900,7,44,0,1080,100,0,13.06,0,27,27,12,1,57,0,21.05,0,141,0,7,0
901,7,47,0,1080,100,0,11.76,0,23,23,9,1,57,0,15.79,0,127,0,7,0
902,7,47,0,1080,100,0,11.76,0,23,23,9,1,57,0,15.79,0,127,0,7,0
903,7,47,0,1080,100,0,11.76,0,23,23,9,1,57,0,15.79,0,127,0,7,0
904,7,47,0,1080,100,0,11.76,0,23,23,9,1,57,0,15.79,0,127,0,7,0
905,6,47,0,1080,100,0,11.02,0,22,22,9,1,57,0,15.79,0,119,0,6,0
906,6,47,0,1080,100,0,10.46,0,21,21,9,1,57,0,15.79,0,113,0,6,0
907,6,47,0,1080,100,0,10.46,0,21,21,9,1,57,0,15.79,0,113,0,6,0
908,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
909,7,24,4,1012,82.05,14,48.72,129,35,31,39,1,78,0,60.94,0,493,3,9,1
910,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
911,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
912,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
913,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
914,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
915,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
916,7,47,0,1080,100,0,12.5,0,27,27,9,1,57,0,15.79,0,135,0,7,0
917,7,46,0,1080,100,0,14.35,0,32,32,10,1,57,0,17.54,0,155,0,7,0
918,7,43,0,1080,100,0,21.02,0,50,50,13,1,57,0,22.81,0,227,0,7,0
919,7,41,0,1080,100,0,22.87,0,55,55,15,1,57,0,26.32,0,247,0,7,0
920,7,40,0,1080,100,0,25.09,0,59,59,16,1,57,0,28.07,0,271,0,7,0
921,7,40,0,1080,100,0,25.09,0,59,59,16,1,57,0,28.07,0,271,0,7,0
922,7,40,0,1080,100,0,24.35,0,57,57,16,1,57,0,28.07,0,263,0,7,0
923,7,40,0,1080,100,0,25.83,0,61,61,16,1,57,0,28.07,0,279,0,7,0
924,7,40,0,1080,100,0,25.46,0,60,60,16,1,57,0,28.07,0,275,0,7,0
925,7,39,1,1080,100,0,27.31,8,66,65,17,1,57,0,29.82,0,295,1,7,0
926,7,39,0,1080,100,0,24.72,0,58,58,17,1,57,0,29.82,0,267,0,7,0
927,7,24,4,1012,82.05,14,48.72,129,35,31,39,1,78,0,60.94,0,493,3,9,1
928,7,41,0,1080,100,0,24.35,0,57,57,15,1,57,0,26.32,0,263,0,7,0
929,7,40,0,1080,100,0,23.98,0,56,56,16,1,57,0,28.07,0,259,0,7,0
930,7,41,0,1080,100,0,24.72,0,58,58,15,1,57,0,26.32,0,267,0,7,0
931,7,40,0,1080,100,0,24.72,0,58,58,16,1,57,0,28.07,0,267,0,7,0
932,7,39,0,1080,100,0,27.69,0,66,66,17,1,57,0,29.82,0,299,0,7,0
933,7,38,0,1080,100,0,26.94,0,64,64,18,1,57,0,31.58,0,291,0,7,0
934,7,40,1,1080,100,0,24.35,4,58,57,16,1,57,0,28.07,0,263,1,7,0
935,7,40,0,1080,100,0,23.98,0,56,56,16,1,57,0,28.07,0,259,0,7,0
936,7,40,0,1080,100,0,25.09,0,59,59,16,1,57,0,28.07,0,271,0,7,0
937,7,40,0,1080,100,0,23.24,0,54,54,16,1,57,0,28.07,0,251,0,7,0
938,7,40,0,1080,100,0,24.35,0,57,57,16,1,57,0,28.07,0,263,0,7,0
939,7,40,0,1080,100,0,15.83,0,34,34,16,1,57,0,28.07,0,171,0,7,0
940,7,46,0,1080,100,0,12.13,0,24,24,10,1,57,0,17.54,0,131,0,7,0
941,6,47,0,1080,100,0,11.02,0,21,21,9,1,57,0,15.79,0,119,0,6,0
942,6,47,0,1080,100,0,11.02,0,21,21,9,1,57,0,15.79,0,119,0,6,0
943,6,47,0,1080,100,0,11.02,0,21,21,9,1,57,0,15.79,0,119,0,6,0
944,6,47,0,1080,100,0,11.02,0,21,21,9,1,57,0,15.79,0,119,0,6,0
945,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
946,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
947,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
948,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
949,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
950,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
951,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
952,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
953,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
954,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
955,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
956,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
957,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
958,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,0
959,7,42,0,1080,100,0,21.02,0,35,35,14,1,57,0,24.56,0,227,0,7,0
960,6,28,3,1012,82.05,14,41.7,129,25,22,35,1,78,0,54.69,0,422,2,7,0
961,7,41,0,1080,100,0,21.76,0,35,35,15,1,57,0,26.32,0,235,0,7,0
962,6,41,2,1080,100,0,21.2,64,36,34,15,1,57,0,26.32,0,229,1,6,0
963,6,42,0,1080,100,0,19.72,0,33,33,14,1,57,0,24.56,0,213,0,6,0
964,5,43,0,1080,100,0,18.61,0,32,32,13,1,57,0,22.81,0,201,0,5,0
965,5,43,0,1080,100,0,18.61,0,32,32,13,1,57,0,22.81,0,201,0,5,0
966,6,42,0,1080,100,0,20.09,0,34,34,14,1,57,0,24.56,0,217,0,6,0
967,6,42,2,1080,100,0,19.35,64,35,33,14,1,57,0,24.56,0,209,1,6,0
968,8,18,3,1012,82.05,14,57.41,129,26,23,45,1,78,0,70.31,0,581,2,9,0
969,9,18,3,1012,82.05,14,60.57,129,27,24,45,1,78,0,70.31,0,613,2,10,0
970,9,18,3,1012,82.05,14,60.57,129,27,24,45,1,78,0,70.31,0,613,2,10,0
971,7,41,0,1080,100,0,18.98,0,30,30,15,1,57,0,26.32,0,205,0,7,0
972,8,41,0,1080,100,0,18.33,0,30,30,15,1,57,0,26.32,0,198,0,8,0
973,7,33,0,1080,100,0,33.33,0,53,53,23,1,57,0,40.35,0,360,0,7,0
974,7,38,0,1080,100,0,22.87,0,39,39,18,1,57,0,31.58,0,247,0,7,0
975,7,39,0,1080,100,0,20.28,0,34,34,17,1,57,0,29.82,0,219,0,7,0
976,7,39,0,1080,100,0,20.46,0,34,34,17,1,57,0,29.82,0,221,0,7,0
977,7,40,0,1080,100,0,18.8,0,32,32,16,1,57,0,28.07,0,203,0,7,0
978,7,41,0,1080,100,0,16.2,0,29,29,15,1,57,0,26.32,0,175,0,7,0
979,7,45,0,1080,100,0,10.56,0,22,22,11,1,57,0,19.3,0,114,0,7,0
980,7,45,0,1080,100,0,10.56,0,22,22,11,1,57,0,19.3,0,114,0,7,0
981,7,45,0,1080,100,0,10.56,0,22,22,11,1,57,0,19.3,0,114,0,7,0
982,7,45,0,1080,100,0,10.56,0,22,22,11,1,57,0,19.3,0,114,0,7,0
983,7,46,0,1080,100,0,9.63,0,21,21,10,1,57,0,17.54,0,104,0,7,0
984,8,42,0,1080,100,0,22.04,0,56,56,14,1,57,0,24.56,0,238,0,8,0
985,8,38,0,1080,100,0,23.15,0,62,62,18,1,57,0,31.58,0,250,0,8,0
986,8,44,0,1080,100,0,11.3,3,30,30,12,1,57,0,21.05,0,122,0,8,0
987,7,24,4,1080,100,0,18.33,15,60,56,32,1,57,0,56.14,0,198,1,7,0
988,8,46,0,1080,100,0,10.19,0,32,32,10,1,57,0,17.54,0,110,0,8,0
989,6,46,0,1080,100,0,8.7,0,31,31,10,1,57,0,17.54,0,94,0,6,0
990,6,47,0,1080,100,0,8.33,0,30,30,9,1,57,0,15.79,0,90,0,6,0
991,6,48,0,1080,100,0,7.78,0,28,28,8,1,57,0,14.03,0,84,0,6,0
992,6,48,0,1080,100,0,7.59,0,27,27,8,1,57,0,14.03,0,82,0,6,0
993,5,49,0,1080,100,0,5.93,0,24,24,7,1,57,0,12.28,0,64,0,5,0
994,5,49,0,1080,100,0,5.93,0,24,24,7,1,57,0,12.28,0,64,0,5,0
995,5,43,0,1080,100,0,18.89,0,38,38,13,1,57,0,22.81,0,204,0,5,0
996,6,43,0,1080,100,0,19.26,0,38,38,13,1,57,0,22.81,0,208,0,6,0
997,7,43,0,1080,100,0,17.78,0,37,37,13,1,57,0,22.81,0,192,0,7,0
998,5,47,0,1080,100,0,9.07,0,25,25,8,2,57,0,14.03,0,98,0,5,0
999,5,47,0,1080,100,0,8.15,0,24,24,8,2,57,0,14.03,0,88,0,5,0
1000,5,47,0,1080,100,0,8.15,0,24,24,8,2,57,0,14.03,0,88,0,5,0
1001,7,49,0,1080,100,0,7.04,0,23,23,6,2,57,0,10.53,0,76,0,7,0
1002,7,47,0,1080,100,0,9.44,0,24,24,8,2,57,0,14.03,0,102,0,7,0
1003,7,47,0,1080,100,0,10.56,0,25,25,8,2,57,0,14.03,0,114,0,7,0
1004,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1005,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1006,3,23,2,784,80.83,23,45.54,16,268,266,74,0,120,0,76.29,0,357,2,4,0
1007,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1008,3,23,3,784,81.67,22,45.54,18,269,266,75,0,120,0,76.53,0,357,3,5,0
1009,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1010,3,23,2,776,80.83,23,45.49,16,268,266,74,0,120,0,76.29,0,353,2,4,0
1011,3,23,2,776,80.83,23,45.49,16,268,266,74,0,120,0,76.29,0,353,2,4,0
1012,3,23,2,768,80,24,46.22,16,268,266,73,0,120,0,76.04,0,355,2,4,0
1013,3,23,2,768,80,24,45.83,16,268,266,73,0,120,0,76.04,0,352,2,4,0
1014,3,23,2,776,80.83,23,44.97,16,268,266,74,0,120,0,76.29,0,349,2,4,0
1015,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1016,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1017,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1018,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1019,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1020,3,23,2,768,80,24,45.44,16,268,266,73,0,120,0,76.04,0,349,2,4,0
1021,3,23,2,776,80,24,45.88,16,268,266,73,0,120,0,76.04,0,356,2,4,0
1022,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1023,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1024,6,47,0,1080,100,0,8.43,0,27,27,8,2,57,0,14.03,0,91,0,6,0
1025,6,47,0,1080,100,0,10.46,0,38,38,8,2,57,0,14.03,0,113,0,6,0
1026,3,23,2,784,80.83,23,45.54,16,268,266,74,0,120,0,76.29,0,357,2,4,0
1027,7,46,0,1080,100,0,12.04,0,38,38,9,2,57,0,15.79,0,130,0,7,0
1028,6,47,0,1080,100,0,9.63,0,33,33,8,2,57,0,14.03,0,104,0,6,0
1029,5,48,0,1080,100,0,8.33,11,31,31,7,2,57,0,12.28,0,90,0,5,0
1030,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1031,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1032,3,23,2,768,80,24,46.22,16,268,266,73,0,120,0,76.04,0,355,2,4,0
1033,3,23,2,768,80,24,46.22,16,268,266,73,0,120,0,76.04,0,355,2,4,0
1034,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1035,3,23,2,768,80,24,46.09,16,268,266,73,0,120,0,76.04,0,354,2,4,0
1036,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1037,3,23,2,776,79.17,25,45.88,16,268,266,72,0,120,0,75.79,0,356,2,4,0
1038,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1039,3,23,2,776,80,24,45.88,16,268,266,73,0,120,0,76.04,0,356,2,4,0
1040,3,23,2,768,80,24,45.31,16,268,266,73,0,120,0,76.04,0,348,2,4,0
1041,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1042,3,23,2,760,80,24,46.58,16,268,266,73,0,120,0,76.04,0,354,2,4,0
1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1046,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1047,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1048,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1049,5,46,0,1060,98.24,1,11.7,0,28,28,8,2,57,0,14.29,0,124,0,5,0
1050,3,23,2,768,80,24,46.22,16,268,266,73,0,120,0,76.04,0,355,2,4,0
1051,6,47,0,1080,100,0,8.89,0,25,25,8,2,57,0,14.03,0,96,0,6,0
1052,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1053,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1054,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1055,3,23,2,760,79.17,25,45.92,16,268,266,72,0,120,0,75.79,0,349,2,4,0
1056,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1057,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1058,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1059,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1060,3,23,2,776,80.83,23,45.23,16,268,266,74,0,120,0,76.29,0,351,2,4,0
1061,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1062,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1063,3,23,2,784,81.67,22,45.41,16,267,265,75,0,120,0,76.53,0,356,2,4,0
1064,3,23,2,784,81.67,22,45.41,16,267,265,75,0,120,0,76.53,0,356,2,4,0
1065,3,23,2,776,80.83,23,45.36,16,267,265,74,0,120,0,76.29,0,352,2,4,0
1066,5,49,0,1080,100,0,4.54,0,16,16,6,2,57,0,10.53,0,49,0,5,1
1067,3,23,2,784,81.67,22,45.41,16,267,265,75,0,120,0,76.53,0,356,2,4,0
1068,3,23,2,784,81.67,22,45.41,16,267,265,75,0,120,0,76.53,0,356,2,4,0
1069,3,23,2,784,81.67,22,45.41,16,267,265,75,0,120,0,76.53,0,356,2,4,0
1070,3,23,2,784,81.67,22,45.41,16,267,265,75,0,120,0,76.53,0,356,2,4,0
1071,3,23,2,776,80.83,23,45.36,16,267,265,74,0,120,0,76.29,0,352,2,4,0
1072,3,23,2,768,79.17,25,45.05,16,267,265,72,0,120,0,75.79,0,346,2,4,0
1073,3,23,2,768,80,24,45.96,16,267,265,73,0,120,0,76.04,0,353,2,4,0
1074,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1075,5,42,3,980,79.49,16,20.2,128,14,11,19,1,78,0,30.64,0,198,3,6,0
1076,5,42,3,980,79.49,16,20.2,128,14,11,19,1,78,0,30.64,0,198,3,6,0
1077,5,42,3,980,79.49,16,20.2,128,14,11,19,1,78,0,30.64,0,198,3,6,0
1078,5,42,3,980,79.49,16,20.2,128,14,11,19,1,78,0,30.64,0,198,3,6,0
1079,5,40,3,980,79.49,16,23.47,128,15,12,21,1,78,0,33.87,0,230,3,6,0
1080,5,40,3,980,79.49,16,23.47,128,15,12,21,1,78,0,33.87,0,230,3,6,0
1081,5,40,3,980,79.49,16,23.47,128,15,12,21,1,78,0,33.87,0,230,3,6,0
1082,5,19,3,980,79.49,16,62.65,128,27,24,42,1,78,0,67.74,0,614,3,6,0
1083,5,17,6,980,79.49,16,69.18,224,32,26,44,1,78,0,70.97,0,678,4,6,0
1084,5,19,3,980,79.49,16,65.92,128,28,25,42,1,78,0,67.74,0,646,3,6,0
1085,5,25,3,980,79.49,16,49.59,128,23,20,36,1,78,0,58.06,0,486,3,6,0
1086,5,27,3,980,79.49,16,46.33,128,22,19,34,1,78,0,54.84,0,454,3,6,0
1087,5,21,4,980,79.49,16,59.39,160,26,22,40,1,78,0,64.52,0,582,4,6,0
1088,5,17,10,980,79.49,16,69.18,352,36,26,44,1,78,0,70.97,0,678,4,6,0
1089,5,17,21,980,79.49,16,69.18,704,47,26,44,1,78,0,70.97,0,678,4,6,0
1090,5,17,30,980,79.49,16,69.18,992,56,26,44,1,78,0,70.97,0,678,4,6,0
1091,5,17,41,980,79.49,16,69.18,1344,67,26,44,1,78,0,70.97,0,678,4,6,0
1092,5,17,51,980,79.49,16,69.18,1664,77,26,44,1,78,0,70.97,0,678,4,6,0
1093,5,17,57,980,79.49,16,69.18,1856,83,26,44,1,78,0,70.97,0,678,4,6,0
1094,5,17,53,980,79.49,16,69.18,1728,79,26,44,1,78,0,70.97,0,678,4,6,0
1095,5,17,53,980,79.49,16,69.18,1728,79,26,44,1,78,0,70.97,0,678,4,6,0
1096,5,17,49,980,79.49,16,69.18,1600,75,26,44,1,78,0,70.97,0,678,4,6,0
1097,5,17,47,980,79.49,16,69.18,1536,73,26,44,1,78,0,70.97,0,678,4,6,0
1098,5,17,44,980,79.49,16,69.18,1440,70,26,44,1,78,0,70.97,0,678,4,6,0
1099,5,17,42,980,79.49,16,69.18,1376,68,26,44,1,78,0,70.97,0,678,4,6,0
1100,5,17,40,980,79.49,16,69.18,1312,66,26,44,1,78,0,70.97,0,678,4,6,0
1101,5,17,34,980,79.49,16,69.18,1120,60,26,44,1,78,0,70.97,0,678,4,6,0
1102,5,17,30,980,79.49,16,69.18,992,56,26,44,1,78,0,70.97,0,678,4,6,0
1103,5,17,27,980,79.49,16,69.18,896,53,26,44,1,78,0,70.97,0,678,4,6,0
1104,5,17,23,980,79.49,16,69.18,768,49,26,44,1,78,0,70.97,0,678,4,6,0
1105,5,17,20,980,79.49,16,69.18,672,46,26,44,1,78,0,70.97,0,678,4,6,0
1106,5,17,17,980,79.49,16,69.18,576,43,26,44,1,78,0,70.97,0,678,4,6,0
1107,5,17,13,980,79.49,16,69.18,448,39,26,44,1,78,0,70.97,0,678,4,6,0
1108,5,17,10,980,79.49,16,69.18,352,36,26,44,1,78,0,70.97,0,678,4,6,0
1109,5,17,6,980,79.49,16,69.18,224,32,26,44,1,78,0,70.97,0,678,4,6,0
1110,5,19,3,980,79.49,16,65.92,128,28,25,42,1,78,0,67.74,0,646,3,6,0
1111,4,28,3,980,79.49,16,48.16,128,24,21,33,1,78,0,53.22,0,472,3,5,0
1112,4,35,3,980,79.49,16,35.1,128,20,17,26,1,78,0,41.93,0,344,3,5,0
1113,4,38,3,980,79.49,16,31.84,128,19,16,23,1,78,0,37.1,0,312,3,5,0
1114,4,40,3,980,79.49,16,28.57,128,18,15,21,1,78,0,33.87,0,280,3,5,0
1115,4,41,3,980,79.49,16,25.31,128,17,14,20,1,78,0,32.26,0,248,3,5,0
1116,4,47,3,980,79.49,16,15.51,128,14,11,14,1,78,0,22.58,0,152,3,5,0
1117,4,49,3,980,79.49,16,12.24,128,13,10,12,1,78,0,19.35,0,120,3,5,0
1118,4,49,3,980,79.49,16,12.24,128,13,10,12,1,78,0,19.35,0,120,3,5,0
1119,4,49,3,980,79.49,16,12.24,128,13,10,12,1,78,0,19.35,0,120,3,5,0
1120,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1121,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1122,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1123,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1124,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1125,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1126,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1127,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1128,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1129,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1130,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1131,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1132,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1133,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1134,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1135,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1136,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1137,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1138,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1139,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1140,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1141,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1142,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1143,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1144,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1145,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1146,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1147,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1148,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
